0.16127994765958226,0.0063040539053348405,-0.1032438809431087,-15.99515153885757,4.1125885215129045,-9.940774691693798,-1.9417883256508341,-0.29932125797523945,0.11082231705774992,-3.753352426410088,4.538054538266447,-0.3793977597615346,1.0
0.1612799100896016,0.006304058010649181,-0.10324390617660967,-15.995154224424354,4.1125866104511655,-9.94077714434785,-1.9417904696253068,-0.29932127234323275,0.11082292608690436,-3.7533535028426304,4.538055005669835,-0.3793977597615346,1.0
0.16127980860735086,0.006304069099716214,-0.10324397433607979,-15.995161478856515,4.112581448343845,-9.940783769566425,-1.9417962609462145,-0.29932131115835664,0.11082457116758783,-3.7533564104483297,4.538056268194851,-0.3793977597615346,1.0
0.16127961197588003,0.006304090585763352,-0.10324410640115983,-15.995175536610049,4.112571446073411,-9.940796607736354,-1.9418074828002523,-0.2993213863924101,0.11082775866721928,-3.7533620441947835,4.538058714441673,-0.3793977597615346,1.0
0.1612792894699176,0.006304125825972846,-0.10324432300716613,-15.995198598595065,4.112555040174659,-9.940817668072375,-1.9418258903480006,-0.29932150987075723,0.11083298665860448,-3.7533712843609224,4.5380627266164275,-0.3793977597615346,1.0
0.16127881089965082,0.0063041781187745125,-0.10324464442858039,-15.995232832954773,4.112530693736911,-9.940848928890535,-1.9418532103272972,-0.2993216933035151,0.1108407445345104,-3.753384995832563,4.538068680212162,-0.3793977597615346,1.0
0.16127814664177165,0.0063042507003128875,-0.10324509055750085,-15.995280376011621,4.112496897590422,-9.940892337913024,-1.9418911405081454,-0.29932194832511516,0.11085151250433191,-3.753404027182975,4.538076943592753,-0.3793977597615346,1.0
0.16127726767736597,0.006304346740138053,-0.10324568087735421,-15.995343333369687,4.1124521717592035,-9.940949812602152,-1.9419413490083008,-0.2993222865417054,0.11086576097995673,-3.7534292095512445,4.538087877485397,-0.3793977597615346,1.0
0.161276145636196,0.006304469336168615,-0.10324643443216341,-15.995423781162097,4.112395067162379,-9.941023240521,-1.9420054734786878,-0.29932271958585377,0.11088394985787046,-3.75346135533102,4.538101834387259,-0.3793977597615346,1.0
0.16127475284695575,0.006304621508974773,-0.10324736979166228,-15.995523767431896,4.112324167545929,-9.941114479718097,-1.9420851201678389,-0.29932325917800096,0.11090652770449949,-3.7535012566820627,4.538119157891673,-0.3793977597615346,1.0
0.16127306239306666,0.006304806195428912,-0.10324850501254448,-15.995645313634373,4.1122380916264145,-9.941225359133298,-1.9421818628746286,-0.2993239171940991,0.11093393085176102,-3.7535496838768716,4.53814018193922,-0.3793977597615346,1.0
0.16127104817357898,0.006305026241770704,-0.10324985759613149,-15.995790416248363,4.112135495427926,-9.941357679021747,-1.9422972417986581,-0.29932470573885656,0.11096658240977252,-3.7536073834945203,4.5381652299988575,-0.3793977597615346,1.0
0.16126868496876037,0.006305284396133356,-0.10325144444274126,-15.995961048483545,4.112015074793137,-9.941513211392609,-1.942432762297767,-0.29932563722399325,0.11100489120366813,-3.753675076473739,4.538194614184181,-0.3793977597615346,1.0
0.16126594850993417,0.006305583300577364,-0.10325328180303717,-15.99615916207027,4.111875568048947,-9.941693700459032,-1.9425898935622592,-0.299326724450895,0.11104925064147367,-3.753753456037175,4.538228634309811,-0.3793977597615346,1.0
0.161262815553142,0.0063059254826778825,-0.10325538522663515,-15.99638668911788,4.111715758806792,-9.941900863095501,-1.9427700672155552,-0.29932798069703676,0.1111000375200007,-3.7538431854986767,4.538267576892786,-0.3793977597615346,1.0
0.16125926395619739,0.0063063133467116264,-0.1032577695082449,-15.996645544027054,4.111534478877349,-9.94213638929857,-1.9429746758511017,-0.2993294198055302,0.11115761077573637,-3.753944895965404,4.538311714103778,-0.3793977597615346,1.0
0.1612552727587046,0.006306749164489139,-0.1032604486316204,-15.996937625441179,4.111330611278976,-9.942401942646699,-1.9432050715154718,-0.29933105627713386,0.11122231018772276,-3.754059183946485,4.538361302672873,-0.3793977597615346,1.0
0.16125082226460521,0.0063072350658781315,-0.10326343571159369,-15.99726481822139,4.111103093318922,-9.942699160754747,-1.9434625641476875,-0.299332905364053,0.11129445503943793,-3.754186608879936,4.538416582754609,-0.3793977597615346,1.0
0.16124589412681892,0.006307773029063607,-0.10326674293446567,-15.997628995429517,4.110850919726117,-9.943029655718503,-1.9437484199848645,-0.29933498316484214,0.11137434274671042,-3.754327690589516,4.538477776756917,-0.3793977597615346,1.0
0.16124047143354625,0.006308364870590454,-0.10327038149702725,-15.99803202030291,4.110573145814114,-9.943395014544445,-1.9440638599443179,-0.2993373067197173,0.1114622474587118,-3.7544829066831924,4.538545088138592,-0.3793977597615346,1.0
0.16123453879579647,0.006309012235234283,-0.1032743615444843,-15.998475748204948,4.110268890652735,-9.943796799559902,-1.9444100579922776,-0.2993398941055778,0.11155841863908438,-3.754652689904887,4.538618700179914,-0.3793977597615346,1.0
0.16122808243570455,0.0063097165857463,-0.10327869210756047,-15.998962028534908,4.109937340226904,-9.944236548798633,-1.9447881395093376,-0.2993427645300368,0.11166307963426556,-3.754837425451204,4.538698774731049,-0.3793977597615346,1.0
0.16122109027520365,0.006310479192518169,-0.10328338103905199,-15.999492706580904,4.109577750561321,-9.944715776356878,-1.9451991796626715,-0.2993459384237617,0.11177642623606318,-3.7550374482648423,4.53878545094289,-0.3793977597615346,1.0
0.16121355202461948,0.006311301123212873,-0.1032884349501101,-16.000069625299776,4.109189450789847,-9.945235972714947,-1.9456442017949478,-0.2993494375304345,0.11189862524552606,-3.7552530403164597,4.538878843985044,-0.3793977597615346,1.0
0.16120545927074825,0.006312183232407749,-0.10329385914652688,-16.00069462700806,4.108771846148836,-9.945798605019512,-1.9461241758396763,-0.2993532849936509,0.11202981304512075,-3.755484427886758,4.538979043755748,-0.3793977597615346,1.0
0.16119680556399366,0.00631312615129593,-0.10329965756530186,-16.001369554968594,4.108324420874198,-9.94640511732186,-1.9466400167725022,-0.2993575054400975,0.1121700941861863,-3.755731778860637,4.539086113588561,-0.3793977597615346,1.0
0.1611875865041387,0.006314130277492552,-0.10330583271176748,-16.002096254857904,4.107846740982584,-9.947056930767621,-1.947192583107663,-0.29936212505836823,0.11231953999857726,-3.755995200045273,4.539200088960806,-0.3793977597615346,1.0
0.1611777998243206,0.006315195764992065,-0.10331238559755193,-16.002876576100153,4.107338456917955,-9.947755443733696,-1.9477826754484668,-0.2993671716728076,0.11247818722932156,-3.7562747345240313,4.53932097620882,-0.3793977597615346,1.0
0.16116744547280684,0.006316322514323022,-0.1033193156796591,-16.003712373054405,4.106799306045717,-9.948502031908413,-1.9484110351002395,-0.29937267481180485,0.11264603671702132,-3.756570359058129,4.539448751255217,-0.3793977597615346,1.0
0.1611565256921582,0.006317510162946513,-0.10332662080094485,-16.004605506042843,4.106229114977761,-9.94929804831135,-1.9490783427536935,-0.29937866577000116,0.11282305210859027,-3.7568819815479806,4.5395833583535,-0.3793977597615346,1.0
0.16114504509538038,0.0063187580759442785,-0.10333429713226863,-16.005557842208816,4.105627801713006,-9.950144823249635,-1.9497852172461372,-0.299385177663917,0.11300915862476929,-3.7572094385661288,4.539724708855469,-0.3793977597615346,1.0
0.1611330107386853,0.006320065337042064,-0.10334233911659851,-16.00657125619485,4.104995377579479,-9.951043664208019,-1.9505322144073154,-0.2993922454805578,0.11320424188067062,-3.7575524929736175,4.539872680007057,-0.3793977597615346,1.0
0.16112043219047936,0.00632143074001334,-0.10335073941534526,-16.007647630632153,4.104331948965542,-9.951995855670559,-1.9513198259960167,-0.29939990611861145,0.11340814676738514,-3.7579108316315764,4.540027113778301,-0.3793977597615346,1.0
0.16110732159623312,0.006322852780507716,-0.1033594888571983,-16.008788856434727,4.103637718829564,-9.95300265887229,-1.9521484787328383,-0.29940819842191024,0.11362067640043054,-3.7582840632196555,4.540187815733335,-0.3793977597615346,1.0
0.16109369373888965,0.006324329648347477,-0.10336857638973235,-16.009996832892792,4.102912987979195,-9.954065311479841,-1.9530185334337207,-0.2994171632048965,0.11384159114052907,-3.758671716172763,4.540354553946344,-0.3793977597615346,1.0
0.16107956609448876,0.006325859220334495,-0.10337798903404734,-16.01127346756203,4.102158156113317,-9.955185027200649,-1.953930284248029,-0.29942684326989705,0.11407060769187616,-3.75907323674732,4.540527057969554,-0.3793977597615346,1.0
0.16106495888271743,0.0063274390536083224,-0.10338771184269786,-16.01262067594689,4.101373722621786,-9.956362995320996,-1.9548839580040724,-0.2994372834160845,0.1143073982826949,-3.7594879872279456,4.540705017859361,-0.3793977597615346,1.0
0.16104989511211448,0.006329066379594595,-0.10339772786115922,-16.01404038097814,4.100560287140209,-9.957600380173842,-1.9558797136640527,-0.2994485304400769,0.11455158993247042,-3.759915244285116,4.540888083266756,-0.3793977597615346,1.0
0.16103440061968072,0.006330738098580849,-0.10340801809306709,-16.0155345122867,4.099718549859144,-9.958898320538047,-1.9569176418894685,-0.2994606331282024,0.1148027638098141,-3.760354197493885,4.5410758625981815,-0.3793977597615346,1.0
0.16101850410468763,0.006332450774954627,-0.10341856146945563,-16.017105005277735,4.09884931158934,-9.9602579289713,-1.957997764717058,-0.2994736422405333,0.11506045468443632,-3.7608039480232587,4.541267922252933,-0.3793977597615346,1.0
0.1610022371564955,0.006334200633136124,-0.10342933482220523,-16.018753800010963,4.097953473586836,-9.961680291079716,-1.9591200353443725,-0.29948761048686906,0.11532415047619392,-3.761263507505206,4.541463785943122,-0.3793977597615346,1.0
0.16098563427623128,0.006335983554234819,-0.1034403128618952,-16.020482839894864,4.097032037143973,-9.96316646472775,-1.9602843380231014,-0.2995025924949257,0.11559329190364324,-3.7617317970916373,4.541662934102105,-0.3793977597615346,1.0
0.16096873289221758,0.006337795073456415,-0.1034514681602401,-16.02229407020454,4.09608610295451,-9.964717479192686,-1.961490488057305,-0.2995186447710623,0.11586727223396451,-3.76220764670694,4.541864803387086,-0.3793977597615346,1.0
0.1609515733690683,0.0063396303782830305,-0.10346277113726932,-16.02418943643457,4.095116870263214,-9.966334334268561,-1.962738231902753,-0.2995358256539483,0.11614543713554151,-3.7626897945028657,4.542068786281435,-0.3793977597615346,1.0
0.16093419901040432,0.006341484307446066,-0.1034741900533896,-16.02617088249996,4.0941256358122775,-9.968017999324992,-1.9640272473626519,-0.299554195261644,0.11642708463388335,-3.763176886521709,4.542274230801937,-0.3793977597615346,1.0
0.16091665605519423,0.006343351350707419,-0.10348569100644947,-16.028240348799926,4.093113792598898,-9.969769412326826,-1.9653571438741615,-0.2995738154326326,0.11671146517097451,-3.76366747657282,4.542480440315956,-0.3793977597615346,1.0
0.16089899366774424,0.006345225649460891,-0.10349723793390213,-16.030399770160535,4.09208282846016,-9.971589478821068,-1.9667274628792675,-0.299594749661402,0.11699778176753702,-3.764160026326554,4.542686673473128,-0.3793977597615346,1.0
0.16088126392140786,0.006347100998161734,-0.10350879262014155,-16.03265107367374,4.091034324503004,-9.9734790708979,-1.968137678272798,-0.29961706302923025,0.11728519028710144,-3.764652905628806,4.5428921442558154,-0.3793977597615346,1.0
0.16086352177611826,0.006348970846588426,-0.10352031470906381,-16.03499617645135,4.08996995339864,-9.975439026133005,-1.969587196919668,-0.2996408221308784,0.11757279980021389,-3.7651443930383315,4.543096022152229,-0.3793977597615346,1.0
0.1608458250498821,0.0063508283029369336,-0.10353176172188376,-16.03743698331354,4.088891477562037,-9.977470146518671,-1.9710753592327948,-0.29966609499793667,0.11785967304656844,-3.765632676588099,4.543297432455642,-0.3793977597615346,1.0
0.1608282343843948,0.006352666137744134,-0.10354308908021594,-16.039975384432307,4.087800747238307,-9.97957319739139,-1.97260143980257,-0.2996929510196083,0.11814482699235848,-3.7661158547710265,4.543495456692779,-0.3793977597615346,1.0
0.16081081320498136,0.006354476788633635,-0.10355425013440862,-16.042613252950932,4.086699698518757,-9.981748906363835,-1.9741646480683026,-0.29972146086174295,0.11842723347969386,-3.7665919377495913,4.543689133184008,-0.3793977597615346,1.0
0.16079362767507144,0.006356252365874238,-0.10356519619710206,-16.045352442600986,4.08559035131011,-9.983997962269177,-1.9757641290216628,-0.29975169638495575,0.11870581996455036,-3.7670588487880448,4.543877457737605,-0.3793977597615346,1.0
0.160776746645454,0.006357984658738593,-0.10357587658196579,-16.04819478533865,4.084474807280967,-9.98632101412579,-1.9773989639318572,-0.2997837305626829,0.11897947033940683,-3.767514425905281,4.5440593844799855,-0.3793977597615346,1.0
0.16076024159855537,0.006359665142647545,-0.1035862386475578,-16.05114208902232,4.083355247809902,-9.988718670130309,-1.9790681710820726,-0.2998176374000331,0.1192470258365007,-3.767956423745867,4.544233826823477,-0.3793977597615346,1.0
0.16074418658800718,0.006361284987084097,-0.10359622784623813,-16.054196135153333,4.08223393195973,-9.99119149668696,-1.9807707065066031,-0.29985349185429555,0.11950728600750052,-3.768382515666344,4.544399658572955,-0.3793977597615346,1.0
0.16072865817375515,0.0063628350642600945,-0.10360578777806488,-16.057358676701515,4.0811131945024215,-9.993740017480986,-1.9825054647180689,-0.29989136975796105,0.11975900977536444,-3.768790296033677,4.544555715172423,-0.3793977597615346,1.0
0.16071373535298006,0.006364305958518695,-0.10361486024959907,-16.060631436036825,4.079995444018873,-9.996364712603729,-1.9842712794141875,-0.2999313477451001,0.12000091655423825,-3.7691772827326893,4.544700795092561,-0.3793977597615346,1.0
0.16069949948705475,0.006365687976456436,-0.10362338533754925,-16.0640161029879,4.078883161097338,-9.999066017736796,-1.9860669241537274,-0.29997350318192517,0.12023168743345046,-3.769540919879498,4.544833661360158,-0.3793977597615346,1.0
0.160686034224774,0.0063669711577504515,-0.10363130145719612,-16.067514333047683,4.0777788966536885,-10.001844323402455,-1.9878911129915022,-0.30001791410234196,0.12044996642199506,-3.7698785807383755,4.544953043230492,-0.3793977597615346,1.0
0.16067342542204985,0.006368145286679098,-0.10363854543555297,-16.07112774574562,4.0766852703959096,-10.004699974287096,-1.9897425010625795,-0.3000646591492662,0.12065436175036273,-3.7701875708401107,4.545057638003859,-0.3793977597615346,1.0
0.16066176105821958,0.006369199904328027,-0.10364505258923927,-16.074857923205,4.075604969454357,-10.007633268644334,-1.9916196851062715,-0.30011381752245014,0.12084344722719288,-3.770465131300889,4.5451461129878075,-0.3793977597615346,1.0
0.16065113114908253,0.006370124321478671,-0.10365075680707378,-16.07870640890317,4.074540747198194,-10.010644457784,-1.9935212039209416,-0.30016546893352686,0.12101576364898267,-3.770708442341919,4.545217107607048,-0.3793977597615346,1.0
0.16064162765672033,0.006370907632182222,-0.10365559063742846,-16.082674706651428,4.07349542225728,-10.013733745652923,-1.9954455387411898,-0.3002196935689404,0.12116982026200594,-3.770914627011558,4.545269235663664,-0.3793977597615346,1.0
0.16063334439607585,0.00637153872802954,-0.10365948538042814,-16.086764279810183,4.072471877767462,-10.01690128851309,-1.9973911135295963,-0.3002765720613858,0.12130409627667574,-3.7710807551135277,4.545301087750964,-0.3793977597615346,1.0
0.16062637693820517,0.0063720063131361285,-0.1036623711851314,-16.09097655075414,4.07147306085576,-10.02014719472247,-1.999356295175874,-0.3003361854703369,0.12141704243583315,-3.7712038473469804,4.5453112338252595,-0.3793977597615346,1.0
