-0.021039329292725867,0.003878345304028988,-0.013247280018747656,-0.003913703969949306,0.006469896498364894,0.0017255222703642242,0.02410264883822863,0.016175892618454042,0.0008954205622100436
-0.020766871474417886,0.0038090903187674163,-0.013080903189875898,-0.0038768779657745583,0.006399194459457151,0.0017130632376035765,0.023787827014934176,0.01598987758121659,0.0008969144440668512
-0.020496009794810408,0.00374083683304359,-0.012915338602371993,-0.0038398343593948336,0.006328507440958218,0.0017003710197082134,0.023474926494022857,0.015804221404407022,0.0008980148242443052
-0.020226744191441957,0.0036735718996990796,-0.012750589767185076,-0.0038025825245577155,0.0062578435495880425,0.0016874521090470274,0.02316394582628087,0.015618939736393618,0.0008987287600064395
-0.019959074698139158,0.0036072826834145783,-0.012586660229004626,-0.0037651317857197025,0.0061872108872652164,0.0016743129629542552,0.02285488367768146,0.015434048192333419,0.0008990633184079338
-0.01969300143809824,0.003541956451933323,-0.012423553564130262,-0.0037274914220351563,0.006116617549814761,0.0016609600087812287,0.022547738817620996,0.01524956235639039,0.0008990255743331145
-0.01942852463620018,0.0034775805929379705,-0.0122612733840094,-0.0036896706592526446,0.006046071626308196,0.001647399634020233,0.022242510138978697,0.015065497775860387,0.0008986226087498166
-0.019165644604966052,0.0034141425925395125,-0.012099823331947923,-0.0036516786804786858,0.005975581198410728,0.0016336381997543448,0.02193919663328711,0.014881869969624664,0.000897861506807093
-0.018904361759228917,0.003351630057678842,-0.011939207086650833,-0.0036135246148992148,0.005905154339158461,0.0016196820265876877,0.02163779741569931,0.014698694418952996,0.000896749356066945
-0.018644676608672056,0.0032900307046665606,-0.011779428360498478,-0.0035752175435069394,0.005834799112269733,0.0016055374022640734,0.021338311711701197,0.014515986571814882,0.0008952932446673592
-0.018386589758850783,0.003229332360007206,-0.011620490900041337,-0.0035367664988022046,0.005764523571432546,0.001591210581465316,0.021040738858212754,0.014333761842744264,0.0008935002595577363
-0.018130101918835045,0.0031695229725816343,-0.0114623984877198,-0.0034981804585338602,0.0056943357590477405,0.0015767077775566754,0.020745078316608545,0.014152035607522866,0.000891377484720438
-0.017875213890737957,0.003110590595375315,-0.0113051549400567,-0.0034594683553056255,0.0056242437062475874,0.0015620351752377026,0.020451329653381256,0.01397082321153268,0.0008889319994552865
-0.01762192658045858,0.003052523405081331,-0.011148764109333256,-0.003420639066043986,0.005554255431055858,0.0015471989179355952,0.0201594925599195,0.013790139959610245,0.0008861708765802886
-0.017370240992269304,0.002995309690498771,-0.010993229883307469,-0.003381701418463029,0.005484378938261586,0.0015322051143995125,0.019869566841126923,0.013610001122848651,0.0008831011807581829
-0.01712015823315012,0.0029389378600478966,-0.010838556186014781,-0.003342664187087313,0.005414622218586763,0.0015170598358095685,0.019581552423484444,0.01343042193434072,0.0008797299668242131
-0.016871679509653577,0.0028833964377409094,-0.010684746976842302,-0.003303536095070586,0.00534499324752411,0.0015017691169824723,0.019295449349451113,0.013251417590376693,0.0008760642780236798
-0.016624806131491032,0.00282867406648786,-0.010531806252051131,-0.003264325812952211,0.005275499984980431,0.001486338954611706,0.019011257782534485,0.013073003250253519,0.0008721111444285925
-0.016379539511301992,0.0027747595099663347,-0.010379738044102988,-0.003225041957232458,0.005206150374113146,0.0014707753069520824,0.018728978007916272,0.012895194033633636,0.0008678775812350454
-0.016135881163097707,0.002721641647292869,-0.010228546422189951,-0.003185693093614994,0.0051369523411176395,0.0014550840965379674,0.018448610428060966,0.01271800502456804,0.0008633705871975593
-0.01589383270780287,0.0026693094838576015,-0.010078235492893814,-0.0031462877310510923,0.005067913793842048,0.0014392712036166294,0.01817015557337648,0.012541451265275602,0.0008585971429714858
-0.015653395869264633,0.0026177521443325608,-0.009928809399532468,-0.003106834325399349,0.004999042621322941,0.0014233424707504536,0.017893614094759938,0.012365547759290732,0.0008535642095309283
-0.01541457247358382,0.002566958870139066,-0.009780272322468767,-0.003067341280975848,0.004930346693383732,0.0014073037044668515,0.017618986761617828,0.012190309473255355,0.0008482787266428406
-0.015177364455373668,0.0025169190303123284,-0.009632628480258955,-0.003027816944802454,0.004861833859462336,0.0013911606683571914,0.01734627447328463,0.012015751331461967,0.000842747611300045
-0.014941773853340369,0.0024676221147573035,-0.009485882128626517,-0.0029882696099568368,0.00479351194798122,0.001374919087478485,0.017075478251282403,0.01184188821831815,0.0008369777561693847
-0.014707802812935829,0.002419057737652927,-0.009340037561317304,-0.002948707513965719,0.004725388765656129,0.0013585846458497586,0.01680659924350618,0.011668734977257775,0.000830976028104359
-0.014475453585779972,0.002371215635582416,-0.00919509911027415,-0.0029091388399233933,0.004657472097195595,0.001342162988682144,0.016539638722933986,0.0114963064117121,0.0008247492667153466
-0.01424472853115441,0.0023240856716701813,-0.009051071145487508,-0.0028695717139966756,0.004589769704003866,0.001325659718875466,0.016274598090897416,0.011324617282181808,0.0008183042828223522
-0.014015630116102906,0.0022776578340152898,-0.008907958075551316,-0.002830014206536495,0.004522289323893817,0.0013090803980911614,0.01601147887645453,0.011153682307775505,0.0008116478570692688
-0.013788160912461975,0.0022319222317681853,-0.008765764346799421,-0.002790474333894441,0.004455038670407512,0.0012924305496730404,0.015750282731591445,0.010983516167088023,0.0008047867384789587
-0.013562323604136999,0.0021868691057194273,-0.008624494445224184,-0.0027509600531934394,0.004388025432194899,0.0012757156522982746,0.015491011443780456,0.010814133493984204,0.0007977276431178883
-0.013338120980751933,0.002142488819677324,-0.008484152894683477,-0.0027114792663910994,0.004321257271980612,0.0012589411438906697,0.015233666925099101,0.010645548880480485,0.0007904772526043253
-0.01311555594156135,0.0020987718647791642,-0.008344744258334195,-0.002672039818447866,0.004254741826567071,0.0012421124208497475,0.014978251218747268,0.010477776875493304,0.0007830422128899335
-0.012894631498680954,0.0020557088650875466,-0.008206273139245475,-0.00263264949434789,0.004188486705788329,0.0012252348332584748,0.014724766504801826,0.010310831982182724,0.0007754291328862748
-0.012675350766921202,0.002013290561711567,-0.008068744178098466,-0.0025933160271111658,0.004122499492224924,0.0012083136952076232,0.014473215082405677,0.010144728664363306,0.0007676445831288269
-0.012457716974828531,0.001971507831753247,-0.007932162055236102,-0.002554047087838851,0.004056787740014849,0.0011913542733067231,0.014223599390260827,0.009979481337147288,0.0007596950944920417
-0.0122417334620889,0.0019303516793465897,-0.00779653149153506,-0.002514850291207106,0.003991358975268528,0.00117436179127247,0.013975921999575563,0.00981510437389485,0.0007515871570654978
-0.01202740367705668,0.0018898132375587545,-0.0076618572461742,-0.002475733193323719,0.003926220694456521,0.0011573414298356385,0.013730185612789658,0.009651612101276942,0.0007433272187381019
-0.011814731178992649,0.0018498837680776675,-0.007528144118287253,-0.002436703292627858,0.0038613803645385246,0.0011402983262323238,0.013486393065679558,0.009489018801814894,0.0007349216841155077
-0.011603719637170468,0.0018105546605913514,-0.007395396946552406,-0.0023977680300267465,0.003796845422342405,0.0011232375749826717,0.013244547326360934,0.009327338713377535,0.0007263769133196797
-0.011394372834740131,0.0017718174394247554,-0.007263620609927864,-0.0023589347853874426,0.0037326232736947917,0.0011061642230814142,0.013004651502413117,0.00916658602592809,0.0007176992208062818
-0.011186694663644248,0.0017336637548412415,-0.007132820026727342,-0.0023202108820756726,0.003668721293318308,0.0010890832760698799,0.012766708831797813,0.009006774885382887,0.0007088948742590273
-0.010980689127840247,0.0016960853890405359,-0.0070030001550975,-0.0022816035837021215,0.0036051468240081235,0.001071999694097353,0.012530722689147289,0.008847919390309579,0.0006999700934583708
-0.01077636034483511,0.0016590742563962896,-0.006874165994024765,-0.002243120094413853,0.003541907176502158,0.0010549183912034327,0.01229669658748564,0.008690033593152707,0.0006909310492722218
-0.010573712540814274,0.0016226223992315408,-0.006746322581249187,-0.002204767560333734,0.003479009628494171,0.0010378442386661108,0.012064634171550306,0.00853313149952786,0.0006817838624782633
-0.01037275005691685,0.0015867219931133617,-0.006619474996036406,-0.0021665530677671477,0.0034164614249395297,0.0010207820610676974,0.011834539226795712,0.00837722706883725,0.0006725346029173213
-0.010173477345866155,0.0015513653464804614,-0.00649362835700029,-0.0021284836423854925,0.0033542697766273753,0.001003736636707081,0.011606415675999016,0.008222334211072026,0.0006631892883003682
-0.009975898970972792,0.001516544895366144,-0.0063687878229762365,-0.0020905662526303423,0.0032924418606381277,0.0009867127009767357,0.011380267575914177,0.00806846679126836,0.0006537538833767764
-0.009780019611826046,0.001482253213115077,-0.0062449585941032094,-0.0020528078046078146,0.003230984819521268,0.0009697149397622645,0.011156099127857803,0.007915638624797574,0.0006442342989692191
-0.009585844055997602,0.0014484829998717488,-0.006122145909227074,-0.0020152151468986884,0.003169905760605752,0.0009527479963337207,0.010933914664440596,0.007763863480026938,0.0006346363909348118
-0.009393377207019427,0.001415227090124753,-0.006000355049175957,-0.001977795067718665,0.003109211756544451,0.000935816466610527,0.01071371866157745,0.007613155078145958,0.0006249659595045402
-0.0092026240811336,0.001382478453158302,-0.00587959133442236,-0.0019405542935531789,0.0030489098437048202,0.0009189248984597768,0.010495515735509976,0.007463527089340401,0.0006152287481794085
-0.009013589803747592,0.0013502301837122407,-0.005759860125398298,-0.0019034994946369316,0.002989007022748265,0.000902077797421276,0.010279310634871947,0.007314993139082539,0.0006054304430254859
-0.00882627961845368,0.0013184755169270007,-0.005641166824316342,-0.00186663727721054,0.0029295102580340557,0.0008852796181370616,0.010065108257548173,0.007167566800963355,0.0005955766719075283
-0.0086406988782422,0.0012872078155608813,-0.005523516872911565,-0.0018299741897699132,0.0028704264769783385,0.0008685347705633395,0.00985291363534039,0.007021261601693141,0.000585673003573629
-0.008456853049315077,0.001256420575037609,-0.005406915753576208,-0.0017935167207013512,0.0028117625702693974,0.0008518476190076014,0.009642731941057747,0.006876091019024602,0.0005757249470395826
-0.008274747712503808,0.0012261074263848482,-0.005291368989503036,-0.001757271296616108,0.0027535253909399923,0.0008352224778111726,0.009434568491069752,0.006732068480359139,0.0005657379507641754
-0.00809438855834816,0.0011962621274786353,-0.005176882143871431,-0.0017212442869979881,0.0026957217547416445,0.0008186636183802817,0.009228428736647545,0.006589207366754377,0.0005557174020346718
-0.007915781394262598,0.0011668785750557353,-0.005063460821261917,-0.0016854419979449586,0.0026383584394645237,0.0008021752612460652,0.009024318277275754,0.006447521007257751,0.0005456686262962119
-0.007738932137989662,0.001137950795754454,-0.004951110665806937,-0.0016498706764283798,0.0025814421843748537,0.0007857615805978019,0.008822242849631588,0.006307022681974701,0.0005355968864015751
-0.007563846818662422,0.0011094729435676826,-0.004839837362660219,-0.0016145365124345147,0.002524979691190256,0.0007694267073090379,0.008622208328038478,0.006167725625505372,0.000525507382239091
-0.007390531582405827,0.0010814393149996687,-0.004729646637427403,-0.0015794456299787173,0.0024689776220339988,0.0007531747180343773,0.008424220737492938,0.00602964301652513,0.0005154052498808993
-0.007218992683640655,0.001053844328640724,-0.004620544256178875,-0.0015446040988210882,0.0024134426010841707,0.0007370096484015584,0.008228286235231898,0.0058927879907067285,0.0005052955612932115
-0.007049236490594104,0.001026682539793003,-0.004512536024958446,-0.0015100179258426133,0.002358381212968617,0.0007209354841740019,0.00803441112382601,0.005757173630483892,0.0004951833236222866
-0.006881269485321768,0.0009999486358638898,-0.004405627791158525,-0.0014756930582994071,0.0023038000034422846,0.0007049561628922618,0.007842601848963814,0.0056228129701312544,0.00048507347886013414
-0.006715098260087364,0.0009736374350048718,-0.004299825441439653,-0.0014416353836428017,0.0022497054784961722,0.0006890755754614432,0.007652864995548396,0.005489718993370821,0.0004749709032292358
-0.006550729519101059,0.00094774388401931,-0.0041951349035376706,-0.001407850731544074,0.0021961041052610385,0.0006732975672717016,0.007465207288711501,0.005357904637321376,0.00046488040696571523
-0.006388170079929742,0.0009222630655206232,-0.004091562145147942,-0.00137434486926135,0.002143002310650258,0.0006576259331857771,0.007279635598910775,0.005227382786285071,0.00045480673371611524
-0.006227426871409536,0.0008971901904371513,-0.003989113174686148,-0.0013411235062862348,0.002090406482315722,0.0006420644223663584,0.0070961569364853885,0.005098166277578822,0.0004447545603515745
-0.00606850693167529,0.0008725205994927002,-0.0038877940395122272,-0.0013081922926703668,0.0020383229675854115,0.0006266167373143554,0.006914778450657799,0.004970267897922601,0.0004347284964434143
-0.005911417412049463,0.0008482497640837916,-0.003787610828342206,-0.0012755568196234982,0.0019867580743618586,0.000611286532513005,0.006735507434061941,0.00484370038649937,0.0004247330841763898
-0.005756165574764136,0.0008243732874038401,-0.0036885696693588084,-0.0012432226180014473,0.0019357180701939862,0.0005960774143446562,0.006558351321421796,0.004718476431311843,0.0004147727979031452
-0.005602758791424436,0.0008008868996021642,-0.003590676730574836,-0.0012111951612474338,0.0018852091828077382,0.0005809929438482485,0.006383317685876945,0.004594608672827301,0.00040485204399830465
